0.0020280443	0.003816794	0.0001002004	0.0012540058	0.0008444927000000001	0.0008444927000000001	0.00072088273	0.0010301354	0.0034722222	1.4636238e-06	1.1643676e-05	0.52579427	0.58263695	0.0	0.24747321	0.38503423	0.38503423	0.4499716	0.5386473	0.0	0.3498231	0.3207026	0.00029239766	0.49401566
0.0029228271000000003	0.008046214	0.0	0.0051553575	0.003629308	0.003629308	0.0005290349400000001	0.0036217321	0.0034722222	3.7142906e-06	3.11688e-05	0.55372524	0.63853604	0.25005436	0.40669733	0.51173854	0.51173854	0.42644843	0.62297934	0.0	0.39489266	0.37942663	0.00088808587	0.5630949000000001
0.009055465	0.061415687	0.0	0.0137940645	0.019664615	0.019664615	0.0028912823	0.013953926	0.0034722222	2.1517819e-05	0.0002450664200000001	0.64018327	0.7908748999999999	0.25005436	0.51754797	0.6585789000000001	0.6585789000000001	0.55556583	0.7134519	0.0	0.47990912	0.5026864000000001	0.02099129	0.7597579000000001
0.002786908	0.04437023	0.0	0.008917375	0.01124985	0.01124985	0.002559909	0.008557867	0.010416667	8.458004000000001e-05	0.0006675891	0.55008566	0.766508	0.25005436	0.46841463	0.61004865	0.61004865	0.5463117	0.68065786	0.19399965	0.546154	0.56262434	0.004669708	0.66630054
0.00011667369	0.0018277605	0.0	0.009892713	0.0007037439	0.0007037439	0.00081002415	0.00058429094	0.0034722222	6.064798e-06	9.877902e-05	0.30866885	0.5274477	0.25005436	0.48010525	0.36919066	0.36919066	0.45883492	0.50061214	0.0	0.41862175	0.4483529000000001	8.191935e-06	0.27172387
0.007962311	0.008724101	0.0002004008	0.0029260137	0.001970483	0.001970483	0.00037594422	0.0034920014000000004	0.0034722222	5.7365983e-06	2.5017427e-05	0.6303454000000001	0.64459884	0.07527386400000001	0.34290429999999994	0.45866373	0.45866373	0.40047795	0.6205326	0.0	0.41592926	0.36630177	0.0026219394	0.6304112
0.00070064253	0.011450382	0.000501002	0.00027866795	0.00014074879	0.00014074879	4.263285e-05	0.00014045778	0.0034722222	5.1205593e-06	5.4209002e-05	0.44464913	0.664981	0.1747805	0.078069106	0.22933187	0.22933187	0.23499008	0.4049959	0.0	0.41043139	0.41248703	0.00030364373	0.49636236
0.005493973399999999	0.009570468	0.0	0.009335377	0.010395303	0.010395303	0.0020754447	0.007328275	0.027777778	0.00019231465	3.498595e-05	0.60197186	0.65153885	0.25005436	0.47357416	0.60318357	0.60318357	0.53036237	0.67025363	0.36720043	0.58590794	0.38632587	0.001984879	0.613103
0.004799972	0.009541985	0.0003006012	0.0016720078	0.0008847066000000002	0.0008847066000000002	0.00011627141	0.000835707	0.0034722222	8.114721500000002e-07	4.2016095e-06	0.59164685	0.6513154999999999	0.11930626	0.2798748	0.3890768	0.3890768	0.31126404	0.5246172	0.0	0.3212783	0.2602256	0.0017290824	0.60452414
0.017223794	0.036464576	0.0001002004	0.016859412	0.043209877	0.043209877	0.004627602	0.06531957	0.0034722222	1.6463113e-06	1.5735439999999998e-05	0.6893515	0.75180024	0.0	0.54014945	0.7269901	0.7269901	0.59132236	0.8169857	0.0	0.35551548	0.33864390000000005	0.02370289	0.76731217
0.00035255527	0.007134194	0.0	0.014908737	0.002613906	0.002613906	0.00071700703	0.000873587	0.0034722222	1.7450898999999996e-06	5.4923003e-06	0.39234245	0.62951905	0.25005436	0.52630025	0.48321858	0.48321858	0.44956177	0.52759063	0.0	0.35833544	0.27606797	9.547711e-05	0.42442188
0.0008922994599999998	0.010409438	0.0	0.0015326738	0.00038203242	0.00038203242	0.00041857708	0.0010395217	0.0034722222	5.9798276e-07	3.130611e-06	0.4630954000000001	0.6578373000000001	0.25005436	0.27007473	0.31610316	0.31610316	0.40864438	0.53925574	0.0	0.30650365	0.2428882	0.0003513233	0.5054314
0.0015487795	0.010923927	0.0	0.0040406855	0.0012466321000000002	0.0012466321000000002	0.0001705314	0.0011591957	0.0034722222	2.1030299e-07	3.624918e-06	0.5051969000000001	0.6614532	0.25005436	0.37925822	0.4188784	0.4188784	0.34038022	0.5465647	0.0	0.25592950000000003	0.25151697	0.0006393006	0.5426566999999999
0.00062794506	0.06238484	0.0	0.0040406855	0.006595086	0.005831021	0.00010658213	0.00027923944	0.013888889	1.3340432e-06	4.3938403e-06	0.43629658	0.79204845	0.25005436	0.37925822	0.5636419	0.5529418	0.30464917	0.45108798	0.24480028	0.34533674	0.26286784	0.0014831966	0.59498626
0.0007057721	0.012230456	0.0	0.019088756	0.008274018000000001	0.005338399999999999	7.751427e-06	0.003535245	0.0034722222	1.6941074e-06	4.5860706e-06	0.44520542	0.66992086	0.25005436	0.554137	0.58335024	0.5452716	0.10539015	0.62135816	0.0	0.3569005	0.2653983	0.00032669728	0.5009126
0.0055445437	0.02065158	0.0	0.007802703	0.0055495235	0.0055495235	0.0008507191699999999	0.0078247385	0.0034722222	1.2517276e-05	0.00026437186000000004	0.6026724	0.70918584	0.25005436	0.45337498	0.54864204	0.54864204	0.4625614000000001	0.67465043	0.0	0.45368972	0.5072213	0.004322469000000001	0.6614958000000001
0.0049170954	0.013195202	0.0	0.009753379	0.0049764747	0.0049764747	0.00065305777	0.005404775	0.013888889	9.385037e-06	4.6821857e-05	0.59349006	0.6756116	0.25005436	0.4785076	0.53917086	0.53917086	0.4424597	0.64983183	0.24480028	0.43975207	0.40373337	0.0024493928	0.6261783000000001
0.0032622507	0.0052942624	0.0	0.0043193535	0.0004624603	0.0004624603	0.00013564997	0.00027354067000000005	0.010416667	4.3590076e-06	2.0486279e-05	0.5621231	0.6071625	0.25005436	0.38676965	0.33270570000000005	0.33270570000000005	0.322983	0.44970492	0.19399965	0.40263873	0.35437804	0.0006521547	0.5438945
0.005605899	0.02316573	0.0	0.08429706	0.060883902	0.060883902	0.02143851	0.049606066	0.0034722222	4.360813e-05	6.8379136e-06	0.6035139	0.71779656	0.25005436	0.7214203	0.75678784	0.75678784	0.70787686	0.7985279000000001	0.0	0.51409405	0.2890596	0.0049023265	0.66932327
0.0025129775	0.010204901	0.0	0.026473457	0.012275305	0.008967708000000001	0.00046120991	0.006314566	0.0034722222	3.724912e-06	1.8371744000000006e-05	0.5421779999999999	0.6563498000000001	0.25005436	0.5909718	0.6176293	0.5903465	0.41601798	0.6602673000000001	0.0	0.3950309	0.34787977	0.0009685198	0.5684859
0.0025368396	0.012558483	0.0	0.008638706999999999	0.006353802	0.006353802	0.002383564	0.006418484300000001	0.013888889	2.6736096e-05	1.3483596e-05	0.54290026	0.6719046	0.25005436	0.46483877	0.56040305	0.56040305	0.54088557	0.6613621999999999	0.24480028	0.49041745	0.32944024	0.0012032001	0.58197725
0.006718998	0.014043844	0.0	0.03260415	0.027586762	0.027586762	0.0060403	0.03837749	0.017361111999999998	0.0002216944	0.0006921396700000001	0.61736286	0.6802834	0.25005436	0.61443233	0.6879956	0.6879956	0.61157596	0.78131336	0.28420433	0.5927882	0.5647845	0.0035618416	0.6494609
0.0004537331	0.007220961	0.0	0.0051553575	0.0013672739	0.0011460972	4.6508565e-05	0.0004471853599999999	0.0034722222	1.5613404e-07	6.316145e-07	0.41153973	0.63042516	0.25005436	0.40669733	0.42690557	0.41157165	0.24160494	0.48267427	0.0	0.2415156	0.15108442	0.0001242078	0.4407796
0.0015769012	0.0073037418	0.0	0.022572106	0.008495195	0.0058008605	0.0003991985	0.0066105663	0.024305556	7.0260317e-06	2.2106507e-05	0.5065715000000001	0.63127947	0.25005436	0.5730155	0.5856427	0.5524912	0.4050407	0.6633401	0.34362063	0.4257418	0.35891947	0.00043518715999999987	0.51874226
0.0029092606	0.005861505	0.0	0.0039013515	0.0005529416400000001	0.0005529416400000001	0.00014533926000000002	0.00045120803	0.0034722222	1.8906026e-07	1.318152e-06	0.55336964	0.61479133	0.25005436	0.3753059	0.34823388	0.34823388	0.32822806	0.48327497	0.0	0.25077617	0.19254722	0.00064395193	0.54310745
0.004988159	0.010892873	0.0	0.012400725	0.006032090600000001	0.006032090600000001	0.0011258948	0.0032764540000000003	0.0069444445	4.5682482e-05	0.00041595934	0.59458715	0.6612398	0.25005436	0.50555474	0.5558878	0.5558878	0.48386696	0.6162588999999999	0.12240014	0.51634306	0.5343281999999999	0.0020512275	0.6151475000000001
0.0021061266	0.0074745546999999985	0.0	0.010032047	0.0038605381	0.0032874895	0.00015502854	0.0016425849	0.010416667	3.14626e-05	8.63115e-05	0.5286810000000001	0.63301224	0.25005436	0.4816805	0.5171058	0.5031426999999999	0.33313447	0.5699436	0.19399965	0.49829555	0.44028684	0.0005946356	0.53815323
0.0010520136	0.007872137	0.0	0.0022293436	0.0006032091	0.0006032091	0.0001976614	0.0005457405	0.0034722222	0.00025635827	0.001321777	0.4756628	0.63689667	0.25005436	0.31227642	0.35579512	0.35579512	0.35160393	0.49603382	0.0	0.59981894	0.60348123	0.0003131326	0.49827576
0.00070064253	0.003816794	0.0001002004	0.0005573358999999999	0.00019101621	0.00019101621	2.3254282e-05	0.00022057569	0.0034722222	3.1547574e-05	0.00028485814	0.44464913	0.58263695	0.0	0.15613821	0.25586927	0.25586927	0.18890986	0.43526953	0.0	0.49842605	0.5116849	0.00010121457	0.4280505
0.0010910549	0.009541985	0.0	0.0025080116	0.00063336955	0.00063336955	5.4259992e-05	0.00037980586	0.0034722222	1.9330881000000005e-07	1.64769e-07	0.47844452	0.6513154999999999	0.25005436	0.32554229999999995	0.3600349	0.3600349	0.2533239	0.4717199	0.0	0.25185168	0.08292557	0.00039361222	0.5124988
0.0041111982	0.011537923500000002	0.0	0.030374808	0.014074878999999997	0.014074878999999997	0.005596530600000001	0.019768678	0.0034722222	9.629009e-05	0.0002498722	0.57980466	0.66555184	0.25005436	0.6064552	0.62951726	0.62951726	0.6057749	0.73681706	0.0	0.5524294	0.5038479	0.0017908786	0.60670763
0.0010658975	0.022935567	0.0	0.04584088	0.025334781	0.020921301	0.00012789854	0.0022372678	0.038194444	2.0422756e-05	5.492300400000001e-07	0.47666368	0.71704817	0.25005436	0.65280944	0.68059546	0.66396207	0.3185098	0.5906691	0.42343494	0.47738135	0.14343767	0.00092433183	0.5655823
0.0034112192	0.012540895	0.0004008016	0.00097533787	0.00037197894	0.00037197894	3.8757134e-06	0.00068854477	0.0034722222	1.3382918e-07	2.7461502000000005e-07	0.5655364	0.6717996	0.15054773	0.21916768	0.31378573	0.31378573	0.052695073	0.51162475	0.0	0.23405536	0.107179746	0.0016153019	0.6002916
0.0010048145	0.0049561355	0.0	0.009335377	0.0018699481	0.0018699481	0.002193654	0.0014146344	0.0069444445	6.179509e-06	2.0211664e-05	0.47215885	0.60221577	0.25005436	0.47357416	0.45411298	0.45411298	0.5345734999999999	0.5599225	0.12240014	0.41952857	0.35357293	0.00018831457	0.46665633
0.0030096523	0.009814613	0.0003006012	0.00097533787	0.00035187195	0.00035187195	0.00023448067	0.00031510813	0.0034722222	2.5268223e-06	5.3577387e-05	0.55596274	0.65342695	0.11930626	0.21916768	0.30895677	0.30895677	0.36459002	0.45919386	0.0	0.37624943	0.41178665	0.001115426	0.5772672
0.0036872965	0.004293893	0.0003006012	0.0011146718	0.00083443924	0.00083443924	0.000114333554	0.0006486533999999999	0.013888889	5.6178513e-05	7.172944000000001e-05	0.5714855	0.5914651	0.11930626	0.23420732	0.3839935	0.3839935	0.30998632	0.5076215000000001	0.24480028	0.5263522	0.42922455	0.00059779856	0.53848314
0.0032773635	0.008905851999999999	0.0002004008	0.0012540058	0.0010154019	0.0010154019	0.0001976614	0.0011008672	0.0034722222	7.541167999999999e-08	7.68922e-07	0.5624764	0.64614433	0.07527386400000001	0.24747321	0.4010501	0.4010501	0.35160393	0.5431016	0.0	0.20629549	0.16199057	0.0011021142999999998	0.5765207
0.0012276991	0.0047709923	0.0	0.0022293436	0.00096513453	0.0006233160400000001	8.52657e-05	0.00041232235	0.0034722222	3.079452e-05	3.2322187e-05	0.48745364	0.5993622	0.25005436	0.31227642	0.39663804	0.35864452	0.28768516	0.47722986	0.0	0.49725685	0.38159645	0.00022140688	0.47672257
0.003792707800000001	0.016412215	0.0003006012	0.0013933398	0.000975188	0.000975188	0.00016471783	0.0011813203	0.0034722222	6.032934e-07	9.254526e-06	0.5736403	0.6919642	0.11930626	0.25933996	0.3975385	0.3975385	0.3377433	0.5478328	0.0	0.30693156	0.3070378	0.0023502023	0.6236079000000001
0.002340374	0.0054071248	0.0001002004	0.0016720078	0.00059315556	0.00059315556	0.00042245278	0.000882638	0.0069444445	1.1556043e-06	9.748833e-06	0.53673995	0.60874355	0.0	0.2798748	0.35433459999999994	0.35433459999999994	0.40934506	0.52828205	0.12240014	0.33838755	0.3101325	0.0004779577	0.5245714
0.00046639517	0.0012722646000000002	0.0001002004	0.0004180019600000001	7.037439e-05	7.037439e-05	0.00019959925	0.00029298352	0.0034722222	5.4593806e-07	4.970532e-06	0.41363546	0.50029284	0.0	0.123736605	0.16909795	0.16909795	0.35234562	0.45431075	0.0	0.3020969	0.27015907	2.2492128e-05	0.33452675
0.0029092606	0.012540895	0.0001002004	0.0019506757	0.00093497406	0.00093497406	0.00024416996	0.00083805353	0.0034722222	2.3250163e-06	4.6409936e-05	0.55336964	0.6717996	0.0	0.2972368	0.3938791	0.3938791	0.36766827	0.52480525	0.0	0.3722212	0.40320542	0.0013777575	0.59040093
0.00293511	0.007633588	0.0	0.023268776	0.0083645	0.0083645	0.003991985	0.009609792	0.020833334	0.13350564	0.13343164	0.5540458	0.63459027	0.25005436	0.5764391999999999	0.5842954	0.5842954	0.5800899	0.68843406	0.31639978	0.90254986	0.8795164000000001	0.0008460811	0.5600821
0.0025533263	0.0072866064	0.0001002004	0.0015326738	0.0006735835	0.0006735835	8.332785e-05	0.0005045082	0.0034722222	7.222527e-08	1.3730751000000002e-07	0.54339534	0.63110346	0.0	0.27007473	0.36538428	0.36538428	0.28593743	0.49076438	0.0	0.20420612	0.07493796	0.0007026466	0.5485315
0.00093488995	0.012722646	0.0001002004	0.0008360039	0.00069369044	0.00069369044	2.9067853e-05	0.0002115247	0.0069444445	1.6909209000000002e-05	0.00011187815	0.46665367	0.672878	0.0	0.20180571	0.3679403	0.3679403	0.20587389	0.43245912	0.12240014	0.46824464	0.45579782	0.0004498425700000001	0.52080184
0.0014033846	0.013631406	0.0001002004	0.00097533787	0.0006534765	0.0006534765	0.0004941535	0.00080587226	0.013888889	1.4976122e-05	6.486406e-05	0.49766734	0.6780493000000001	0.0	0.21916768	0.36275077	0.36275077	0.42126304	0.52217877	0.24480028	0.46236935	0.42321125	0.00072296127	0.5503037
0.0028609240000000004	0.019225331	0.0	0.0037620175	0.002282141	0.002282141	0.00024804566000000003	0.00232409	0.0034722222	8.677653999999998e-07	7.49699e-06	0.55208904	0.70382196	0.25005436	0.3712098	0.4714236	0.4714236	0.36886552	0.5932228	0.0	0.32452425	0.29452209999999995	0.0020770507	0.6159254
0.0014033846	0.009923664	0.0001002004	0.0013933398	0.00048256727	0.00048256727	4.069499e-05	0.00032650566	0.0069444445	5.2809417e-05	0.0006106889	0.49766734	0.6542551999999999	0.0	0.25933996	0.33640411	0.33640411	0.2314535	0.46157712	0.12240014	0.5233592	0.5572958	0.00052631577	0.5305643
0.0015372402	0.008724101	0.0	0.0029260137	0.00086459966	0.00086459966	0.00013952568	0.0011055602	0.0034722222	1.3382918e-06	2.5896195e-05	0.5046257000000001	0.64459884	0.25005436	0.34290429999999994	0.38707903	0.38707903	0.32512465	0.543387	0.0	0.34549063	0.36836246	0.00050676137	0.5282101
0.0014033846	0.017175572	0.0002004008	0.0008360039	0.0005227812	0.0005227812	6.7824985e-05	0.00031108546	0.0034722222	6.3887496e-06	0.00012398868	0.49766734	0.69537175	0.07527386400000001	0.20180571	0.34335974	0.34335974	0.27028796	0.45833203	0.0	0.42114016	0.4619431	0.00091093115	0.5646741999999999
0.000841191	0.0072519084999999985	0.0	0.0013933398	0.0006735835	0.0005227812	2.7129996e-05	0.00022191658	0.0	0.0	2.3891505e-06	0.45859474	0.6307457	0.25005436	0.25933996	0.36538428	0.34335974	0.20062885	0.43567604	0.0	0.0	0.22703917	0.00023076923	0.47929782
0.0019655782	0.009923664	0.0	0.006270029	0.0017895203	0.0017895203	0.00066080916	0.001348931	0.0034722222	8.603304e-08	7.414605e-07	0.52340376	0.6542551999999999	0.25005436	0.42874405	0.45029265	0.45029265	0.44335672	0.5567324	0.0	0.21267255	0.15996264	0.0007368421000000001	0.55148625
0.004551669600000001	0.014656488	0.0001002004	0.0034833496999999995	0.004544175	0.004544175	0.0009805555	0.003417247	0.0034722222	1.6123229e-06	3.3612876e-05	0.5875859	0.6834839	0.0	0.3625417	0.53127384	0.53127384	0.4733595	0.619081	0.0	0.35450590000000004	0.38393474	0.0025185426	0.6279095
0.00023214777000000005	0.0041348604	0.0	0.0016720078	0.0002613906	0.0002613906	5.619785e-05	0.00028259165	0.0034722222	1.2159337e-05	3.2514417e-05	0.36061725	0.5886364000000001	0.25005436	0.2798748	0.28312585	0.28312585	0.25599167	0.4518884	0.0	0.45228565	0.38195053	3.6549707e-05	0.3647157
0.0029259925	0.014312977	0.0001002004	0.0016720078	0.0008143322	0.0008143322	0.00021122639	0.0005752399400000001	0.0034722222	1.0801926e-06	1.4279981e-06	0.553808	0.68170625	0.0	0.2798748	0.38187394	0.38187394	0.35664997	0.49956492	0.0	0.33512163	0.19715089	0.0015814777	0.5989758000000001
0.0012472197	0.018235793	0.0001002004	0.0012540058	0.001306953	0.001306953	0.00013952568	0.0009349325	0.0034722222	2.7403115e-07	4.1466865e-06	0.48865822	0.6998613	0.0	0.24747321	0.42298466	0.42298466	0.32512465	0.5321428	0.0	0.2687395	0.25944874	0.0008596991	0.5610748999999999
0.003511611	0.011450382	0.000501002	0.0008360039	0.00029155106	0.00029155106	8.52657e-05	0.0008306787	0.0034722222	6.765808400000001e-07	4.2016095e-06	0.5677536	0.664981	0.1747805	0.20180571	0.29261518	0.29261518	0.28768516	0.52421236	0.0	0.31248003	0.2602256	0.0015182187	0.5964374
0.004739293	0.014853306	0.0	0.01156472	0.007389311	0.007389311	0.0010774484	0.008825039	0.045138888	0.0021675993	0.0008898899499999998	0.5906741999999999	0.6844836999999999	0.25005436	0.4976936	0.5735232	0.5735232	0.48052326	0.6827199	0.45293432	0.7031341	0.5798163000000001	0.0026575255	0.6312495
0.0028088690000000003	0.0045801527	0.000501002	0.0006966699	0.00029155106	0.00029155106	5.4259992e-05	0.00025275693	0.0034722222	1.9968162e-07	1.537844e-06	0.5506854999999999	0.59630245	0.1747805	0.18127085	0.29261518	0.29261518	0.2533239	0.44440445	0.0	0.2534214	0.20142542	0.00048582998	0.52558726
0.005628905	0.028810637000000007	0.0	0.021596767000000003	0.024590824	0.024238952	0.0004844642	0.008718103	0.0069444445	6.4577887e-07	4.2290712e-06	0.60382706	0.7341416000000001	0.25005436	0.5680405	0.67800546	0.6767529999999999	0.41975757	0.68190217	0.12240014	0.31022504	0.26061028	0.0061219125	0.6831375
0.0032713185	0.0071657225	0.0	0.021596767000000003	0.004524068	0.004524068	0.0013371212	0.0065998393	0.0034722222	1.8374958e-07	3.679841e-06	0.56233525	0.6298496	0.25005436	0.5680405	0.5308885	0.5308885	0.49693838	0.66323113	0.0	0.24939728	0.25240317	0.0008851356	0.562888
0.00070064253	0.011450382	0.0001002004	0.0005573358999999999	0.0005831021	0.0005831021	8.138998e-05	0.00049411634	0.010416667	4.189172000000001e-05	6.307906999999999e-05	0.44464913	0.664981	0.0	0.15613821	0.35284907	0.35284907	0.28414857	0.4893683	0.19399965	0.5121507000000001	0.42154348	0.00030364373	0.49636236
0.0067197816	0.009541985	0.0001002004	0.0064093634	0.0058812886	0.0058812886	0.0014940876	0.0074982326	0.0034722222	2.7721757e-07	2.9109190000000007e-06	0.61737174	0.6513154999999999	0.0	0.43121952	0.55368775	0.55368775	0.5053767	0.6717915	0.0	0.269299	0.23861367	0.0024203486	0.6254366
0.0029568146	0.013860988	0.0	0.0052946913	0.004282784	0.004282784	0.0006840635	0.0027685936	0.0034722222	1.4669165e-05	0.0003276157	0.55460894	0.67930114	0.25005436	0.409701	0.5261256999999999	0.5261256999999999	0.44598603	0.6049619	0.0	0.4613670999999999	0.52004904	0.0015476578	0.5976315999999999
0.0048242803	0.031110473	0.0	0.007384701	0.009872522	0.009872522	0.0006143006	0.003899966	0.0069444445	7.6048957e-07	5.6845306e-06	0.5920331	0.73989797	0.25005436	0.4471736	0.5986997	0.5986997	0.4378085	0.62794393	0.12240014	0.31813800000000003	0.2781058	0.0056659984	0.6783253
0.0012276991	0.006202290300000001	0.0001002004	0.0011146718	0.0007439578999999999	0.0006032091	2.7129996e-05	0.00033689752999999995	0.0034722222	1.0334586e-06	1.6586746e-05	0.48745364	0.6190270999999999	0.0	0.23420732	0.37401965	0.35579512	0.20062885	0.46367872	0.0	0.33298117	0.34178495	0.00028782894	0.49303642
0.0033359255	0.013040713	0.0001002004	0.0033440157	0.0020509108	0.0020509108	0.0004844642	0.0011347245	0.0034722222	1.2798743e-06	2.3864044e-05	0.5638302	0.6747289000000001	0.0	0.35794392	0.46214014	0.46214014	0.41975757	0.54513353	0.0	0.34333062	0.3634847	0.0016426281	0.6013347
0.0022065183	0.026717557000000003	0.0002004008	0.00097533787	0.0006836369	0.0006836369	4.844642e-05	0.0006067508	0.0034722222	3.0589524e-07	2.636304e-06	0.5322393	0.7284883000000001	0.07527386400000001	0.21916768	0.36667168	0.36667168	0.24470834	0.5031420999999999	0.0	0.27406308	0.23280151	0.0022267206	0.62025195
0.008050706	0.012170532	0.0	0.022154104	0.013149958	0.013149958	0.0038001372	0.020868873	0.013888889	3.185559e-05	9.438518e-05	0.6311897	0.6695526999999999	0.25005436	0.5709102	0.6236105	0.6236105	0.5763457	0.74044985	0.24480028	0.49889633	0.4456326	0.0036983255	0.651799
0.0010520136	0.005725191	0.0002004008	0.0005573358999999999	0.00014074879	0.00014074879	4.6508565e-05	0.00021554736	0.0034722222	7.339362e-07	1.318152e-06	0.4756628	0.61302763	0.07527386400000001	0.15613821	0.22933187	0.22933187	0.24160494	0.43372273	0.0	0.316418	0.19254722	0.00022773279	0.47847426
0.003146185	0.010381679	0.0	0.0034833496999999995	0.0011662042	0.0011662042	0.00020928854	0.0009771704	0.024305556	0.0011474439	0.0017228795999999998	0.55935395	0.6576371	0.25005436	0.3625417	0.413083	0.413083	0.35594928	0.5351066999999999	0.34362063	0.6723504	0.6193337	0.0012333604	0.58351666
0.0030899658000000003	0.006870229	0.000501002	0.0006966699	0.0004222463500000001	0.0004222463500000001	0.0002247914	0.00060373376	0.0034722222	2.8805136e-05	8.570735000000001e-05	0.55797577	0.6266932	0.1747805	0.18127085	0.32480034	0.32480034	0.3613818	0.5028077999999999	0.0	0.49402484	0.43986696	0.00080161943	0.5567255
0.0014033846	0.005663629599999999	0.0	0.0043193535	0.0007439578999999999	0.0007439578999999999	0.00024416996	0.00093057466	0.0034722222	1.9883191000000003e-06	7.634298e-06	0.49766734	0.61221737	0.25005436	0.38676965	0.37401965	0.37401965	0.36766827	0.5318295	0.0	0.3646503	0.2955999	0.00030037874	0.49569014
0.0008763280300000001	0.020992367	0.0	0.0011146718	0.0005428882	0.0005428882	1.1627141e-05	0.00041600977	0.0034722222	1.9001618e-06	1.1231754e-05	0.4617172000000001	0.71041256	0.25005436	0.23420732	0.34663936	0.34663936	0.1362148	0.47782707	0.0	0.36245552	0.31855837	0.0006958502	0.5479271
0.004382172	0.020849949	0.0	0.009335377	0.006022036999999999	0.006022036999999999	0.001474709	0.005851625	0.0034722222	2.0435502e-06	2.9219036e-05	0.58468455	0.70990235	0.25005436	0.47357416	0.55574286	0.55574286	0.5043842000000001	0.6551602	0.0	0.36597627	0.37556958	0.0034494577	0.6474674
0.00070064253	0.005725191	0.000501002	0.00027866795	6.032091e-05	6.032091e-05	1.744071e-05	0.00013040112	0.0034722222	2.8252825000000003e-07	1.153383e-06	0.44464913	0.61302763	0.1747805	0.078069106	0.1557024	0.1557024	0.16703942	0.4000127	0.0	0.27021733	0.18490046	0.00015182186	0.45326236
0.002565612	0.0071197883	0.0	0.007245367	0.0027848152	0.001970483	0.00015309069	0.0017853893	0.017361111999999998	4.184817e-06	1.3977904e-05	0.5437622	0.62936753	0.25005436	0.44502822	0.4887224	0.45866373	0.33217818	0.5755354	0.28420433	0.4006651	0.33158535	0.0006898611999999999	0.54738957
0.008295338000000001	0.030718293	0.0	0.01156472	0.015371778	0.015371778	0.002028936	0.017933005	0.024305556	0.0017497792000000002	0.0037713978	0.63347876	0.7389471	0.25005436	0.4976936	0.63717675	0.63717675	0.5286394	0.7302801	0.34362063	0.69277114	0.6661971	0.009618103	0.7112286999999999
0.004214353	0.040076334	0.0003006012	0.0013933398	0.0014778622	0.0014778622	0.00027517567000000004	0.0008172698	0.0034722222	4.4078655e-07	1.0627601e-05	0.5816992	0.7588791	0.11930626	0.25933996	0.4336644	0.4336644	0.37675646	0.5231207999999999	0.0	0.2917429	0.31526750000000003	0.0063765184	0.6856711999999999
0.0017673046	0.015846511	0.0	0.015605406	0.00911851	0.0073390435	0.00013371212	0.004817802	0.0069444445	1.0680843e-05	0.00012536174999999998	0.51527977	0.68933517	0.25005436	0.5314441	0.5917956999999999	0.57293004	0.32188913	0.6421205	0.12240014	0.44601136	0.4626016	0.0010580571	0.57398397
0.003199281	0.110687025	0.0001002004	0.0025080116	0.007218402	0.007218402	0.0005600406400000001	0.0060453830000000005	0.03125	0.00023433489	0.0004025581299999999	0.5606331999999999	0.8350252	0.0	0.32554229999999995	0.57148963	0.57148963	0.4307783	0.6573452	0.3879993	0.5954718000000001	0.53236955	0.01337157	0.7317161
0.0014033846	0.020992367	0.0002004008	0.0008360039	0.0005529416400000001	0.0005529416400000001	5.2322135e-05	0.00032181255	0.0034722222	1.3276704e-07	3.020765e-07	0.49766734	0.71041256	0.07527386400000001	0.20180571	0.34823388	0.34823388	0.25055915	0.460606	0.0	0.23366974	0.11196775	0.0011133603	0.5771519
0.0012472197	0.006997456	0.0	0.0025080116	0.00056299515	0.00056299515	0.00012983641000000002	0.00048808238	0.0034722222	1.39203585e-05	0.00031676842	0.48865822	0.6280685	0.25005436	0.32554229999999995	0.34979966	0.34979966	0.31965303	0.48854414	0.0	0.4588314000000001	0.51803523	0.00032988453	0.5015162999999999
0.004024849699999999	0.00596106	0.0	0.02480145	0.004292838	0.004292838	0.0026199825	0.0053725936	0.041666668	0.00022651543	0.00017435307	0.57818186	0.6160536999999999	0.25005436	0.5836238	0.52632946	0.52632946	0.5480751	0.6494313	0.43879992	0.5938294	0.48232698	0.0009058328	0.5643252
0.00046639517	0.007633588	0.0	0.0008360039	0.0002513371	0.0002513371	5.619785e-05	0.00020180328	0.013888889	2.0690416e-06	7.194913e-06	0.41363546	0.63459027	0.25005436	0.20180571	0.2797176	0.2797176	0.25599167	0.42930332	0.24480028	0.36657622	0.2920802	0.00013495277	0.4459386
0.004153245	0.007135745	0.0001002004	0.0032046817	0.000995295	0.000995295	0.0001976614	0.0010251071	0.03125	1.9787599e-06	1.0709986e-06	0.58058256	0.6295354000000001	0.0	0.35315043	0.39931205	0.39931205	0.35160393	0.53831905	0.3879993	0.36441705	0.18067624	0.0011189089	0.57746106
0.0011691373	0.008905851999999999	0.0001002004	0.0008360039	0.0005529416400000001	0.0005529416400000001	6.588713000000001e-05	0.00043344128	0.0034722222	5.780146e-06	4.4679862e-05	0.48372173	0.64614433	0.0	0.20180571	0.34823388	0.34823388	0.26808423	0.4805804	0.0	0.41629526	0.40093562	0.00039361222	0.5124988
