0.57269007	0.69020057	0.0	0.30500746	0.40687326	0.40687326	0.32188913	0.52636987	0.12240014	0.2610285	0.22567959	0.62137234
0.6288630000000001	0.6801651	0.25005436	0.51290274	0.6032675999999999	0.6032675999999999	0.56205744	0.72747505	0.24480028	0.5696960999999999	0.4993446	0.65871155
0.61193633	0.7998441	0.07527386400000001	0.34814385	0.6072871999999999	0.6072871999999999	0.32822806	0.67757714	0.28420433	0.36587557	0.29972696	0.74423593
0.55492294	0.678541	0.25005436	0.4921305	0.5794634	0.5794634	0.51713794	0.68833804	0.0	0.4479176	0.35259232	0.5972563
0.46665367	0.58263695	0.11930626	0.123736605	0.30643776	0.28312585	0.4890509	0.0	0.0	0.21987604	0.163952	0.4459386
0.6164308000000001	0.7397781999999999	0.0	0.37925822	0.5521894	0.5521894	0.4024125	0.6576865	0.31639978	0.40638167	0.32833815	0.69805956
0.49766734	0.6838177	0.25005436	0.2972368	0.38707903	0.38707903	0.30325422	0.5236142	0.0	0.25969028	0.22567959	0.5550891
0.5184673	0.6160874	0.25005436	0.3903455	0.42298466	0.40687326	0.27451253	0.49802288	0.0	0.32672444	0.33663392	0.5158096
0.43735895	0.6626746	0.25005436	0.27007473	0.31836042	0.31836042	0.33217818	0.40402842	0.0	0.31171426	0.10197489	0.48852256
0.60762715	0.14530148	0.5698123	0.49354726	0.38079444	0.28312585	0.53362745	0.0	0.12240014	0.30893442	0.28331065	0.19773054
0.55596274	0.63459027	0.11930626	0.21916768	0.26456645	0.26456645	0.25856897	0.4634782	0.0	0.4043191	0.3141813	0.56164044
0.55969465	0.65497243	0.11930626	0.23420732	0.34335974	0.34335974	0.28414857	0.49528804	0.0	0.27129686	0.22428842	0.5815831
0.5867104000000001	0.69767815	0.25005436	0.46841463	0.57469755	0.57469755	0.50693816	0.6842763000000001	0.0	0.13418144	0.08997114	0.6389732
0.6176494	0.68294513	0.25005436	0.49354726	0.578016	0.578016	0.54796255	0.7036226	0.19399965	0.32076886	0.20244798	0.65190196
0.49766734	0.73365957	0.25005436	0.078069106	0.31378573	0.31378573	0.30183318	0.47857955	0.0	0.3421928	0.34680033	0.5964374
0.45859474	0.617865	0.25005436	0.25933996	0.3114048	0.3114048	0.35308018	0.51165736	0.0	0.2900821	0.23094173	0.46861216
0.54984957	0.6268739999999999	0.25005436	0.43121952	0.49150094	0.48015723	0.27653992	0.55459857	0.24480028	0.38047397	0.31572708	0.5502696
0.5094582000000001	0.7576799	0.07527386400000001	0.20180571	0.39293963	0.39293963	0.24470834	0.44511238	0.0	0.32767725	0.2960257	0.6259494999999999
0.54972684	0.6548071999999999	0.25005436	0.6350474	0.6305661	0.6291441	0.50674474	0.70493066	0.60639435	0.48834738	0.26748517	0.5733428
0.5924252	0.6312951	0.25005436	0.5105063	0.50704014	0.50704014	0.46807152	0.6460275	0.0	0.2957689000000001	0.2609925	0.5885482
0.44464913	0.58263695	0.1747805	0.078069106	0.22289194	0.22289194	0.14793377	0.41870302	0.19399965	0.41156244	0.37102422	0.4280505
0.6465083	0.7377121	0.07527386400000001	0.40361142	0.55442727	0.55442727	0.5276896	0.6616453	0.0	0.49072793	0.48891136	0.7207962
0.51161295	0.6598098000000001	0.11930626	0.18127085	0.3288429	0.3288429	0.2314535	0.50525784	0.0	0.29837984	0.26468617	0.54650915
0.41363546	0.50029284	0.0	0.123736605	0.29261518	0.29261518	0.38724175	0.5182134	0.12240014	0.3931024	0.32980314	0.33452675
0.6136023	0.72974575	0.25005436	0.48777008	0.5926537	0.5926537	0.51153	0.7005358	0.24480028	0.55643314	0.5596456	0.6874373
0.6007636	0.70991606	0.25005436	0.5842548000000001	0.65915453	0.65915453	0.56624407	0.73833853	0.0	0.29714414	0.25106886	0.6605499
0.58742833	0.75572014	0.0	0.38307655	0.56573594	0.56573594	0.44873542	0.6706025	0.0	0.28020933	0.25582227	0.6877079
0.46665367	0.6209248	0.11930626	0.123736605	0.22289194	0.22289194	0.19499493	0.3519491	0.0	0.23880744	0.1761309	0.4777018
0.60512465	0.7316336999999999	0.0	0.41547817	0.56727403	0.56727403	0.5627095999999999	0.72476983	0.19399965	0.4207767	0.40717196	0.6821118
0.49101192	0.5689714	0.25005436	0.2798748	0.30895677	0.30895677	0.27028796	0.48460713	0.19399965	0.40270945	0.347072	0.4544033
0.51689017	0.664981	0.07527386400000001	0.21916768	0.31610316	0.31610316	0.31252062	0.49265394	0.0	0.2691132	0.2235805	0.5550891
0.5860711999999999	0.54286486	0.25005436	0.44284117	0.33079576	0.33079576	0.35734424	0.51136297	0.0	0.39892688	0.41742387	0.5100219
0.4719309	0.6230361999999999	0.07527386400000001	0.21916768	0.30895677	0.20009272	0.08351971	0.4353714	0.34362063	0.3951274	0.3079136	0.48374346
0.55134207	0.7213261	0.25005436	0.4573273	0.57913154	0.57913154	0.4682324000000001	0.6624291	0.34362063	0.6632615	0.6111042	0.6298394
0.61269337	0.67215085	0.25005436	0.6842657	0.6936356	0.6936356	0.598313	0.76072246	0.12240014	0.46662492	0.43035793	0.6389183
0.54760504	0.673075	0.25005436	0.409701	0.46507198	0.46507198	0.3664519	0.54213476	0.0	0.33675915	0.34429786	0.58677286
0.5798171	0.67495704	0.25005436	0.51408213	0.5447791999999999	0.5447791999999999	0.4746998	0.59400195	0.0	0.23775148	0.1694776	0.6145202
0.54853076	0.6072592	0.0	0.32554229999999995	0.32480034	0.32480034	0.34208867	0.44186613	0.28420433	0.35058963	0.2380572	0.5329252
0.6120207	0.6855238	0.0	0.40669733	0.5327984	0.5327984	0.48516428	0.63217235	0.12240014	0.49046358	0.4417523	0.6494655
0.45270807	0.61575353	0.25005436	0.24747321	0.26032662	0.26032662	0.2724296	0.46526173	0.0	0.29220712	0.09627361	0.46207502
0.54501706	0.6093706999999999	0.11930626	0.21916768	0.30116954	0.30116954	0.29586753	0.4906305	0.0	0.22430106	0.15343054	0.53182054
0.5446597	0.63110346	0.25005436	0.39381135	0.36538428	0.36538428	0.65423447	0.0	0.12240014	0.38378808	0.36443856	0.54955924
0.4848895	0.6568701	0.25005436	0.28889000000000004	0.3910297	0.3910297	0.40577525	0.5341099	0.12240014	0.4825699000000001	0.35292098	0.52234614
0.46665367	0.75005096	0.11930626	0.123736605	0.413083	0.413083	0.3377433	0.5454498000000001	0.24480028	0.6006497	0.5854627	0.58482367
0.5147354000000001	0.68170625	0.15054773	0.15613821	0.32270628	0.32270628	0.25856897	0.43434575	0.12240014	0.44682264	0.42285594	0.5672125
0.5348034	0.65497243	0.07527386400000001	0.23420732	0.3600349	0.3600349	0.32188913	0.5041354	0.0	0.44837353	0.46488872	0.56134826
0.49766734	0.72210556	0.0	0.21916768	0.45641816	0.45641816	0.43051478	0.5882646	0.28420433	0.6023158000000001	0.5382039000000001	0.5868523
0.5924165	0.65762365	0.25005436	0.49632838	0.53703827	0.53703827	0.43804798	0.67805684	0.24480028	0.3702124000000001	0.29851848	0.61038303
0.54501706	0.63976145	0.11930626	0.21916768	0.34167233	0.34167233	0.35594928	0.5009193000000001	0.0	0.2840489	0.107179746	0.5570324000000001
0.42758107	0.58263695	0.0	0.18127085	0.34823388	0.34823388	0.19499493	0.4934294	0.12240014	0.24855068	0.054810822	0.4141754
0.36555374	0.6885972	0.25005436	0.42874405	0.50367254	0.4035937	0.0	0.5207975	0.0	0.4662082	0.4281159000000001	0.4516553
0.5286810000000001	0.6910876	0.1747805	0.15613821	0.3829402	0.3829402	0.28768516	0.54794693	0.0	0.51177496	0.57490987	0.58633196
0.44464913	0.6865435999999999	0.1747805	0.078069106	0.27247182	0.27247182	0.2823166	0.4575322	0.0	0.28996125	0.1694776	0.51425046
0.043915205	0.76928425	0.25005436	0.6681482	0.73190314	0.73190314	0.71926033	0.5650906	0.5103994000000001	0.6331928000000001	0.55440855	0.25712347
0.5692518	0.6070283000000001	0.25005436	0.5080577000000001	0.56534714	0.562307	0.44223377	0.6145843000000001	0.0	0.48564038	0.55580896	0.5495783000000001
0.576422	0.6542551999999999	0.11930626	0.25933996	0.38808367	0.38808367	0.32188913	0.5538023	0.12240014	0.26014048	0.0	0.5945862
0.5316810000000001	0.66087294	0.25005436	0.3625417	0.44156975	0.42365056	0.29890886	0.5453709	0.36720043	0.39829895	0.2613723	0.56370497
0.5986026	0.6478517	0.0	0.38676965	0.49150094	0.49150094	0.4424597	0.6202228	0.19399965	0.29630247	0.08997114	0.6073050999999999
0.5964345999999999	0.7331638	0.25005436	0.5080577000000001	0.6220688	0.6220688	0.5616823000000001	0.71745676	0.12240014	0.2803571	0.18624474	0.67631674
0.5788125	0.7111659	0.11930626	0.24747321	0.39931205	0.39931205	0.44063324	0.54570574	0.12240014	0.37076238	0.12052778	0.643742
0.5426266	0.59630245	0.15054773	0.18127085	0.19093697	0.19093697	0.1362148	0.37089166	0.0	0.24651572	0.24687757	0.5190359
0.57328534	0.7231137	0.25005436	0.62455285	0.67186016	0.67186016	0.54217255	0.7253795999999999	0.0	0.44368476	0.5010698	0.6491607
0.48059928	0.64825577	0.07527386400000001	0.18127085	0.26456645	0.26456645	0.22384484	0.48021623	0.12240014	0.55003446	0.5499443	0.51171213
0.58223224	0.6985083000000001	0.25005436	0.5589648	0.6314204999999999	0.6314204999999999	0.5864583999999999	0.7343365	0.40660447	0.59492564	0.54654336	0.63602144
0.35449487	0.63165057	0.25005436	0.28889000000000004	0.37042332	0.37042332	0.3003851	0.4937712	0.12240014	0.51789546	0.5215344	0.3954228
0.5363015999999999	0.6478083	0.25005436	0.4785076	0.5685353	0.52734107	0.2724296	0.64574516	0.31639978	0.49041364	0.45305002	0.55662286
0.5816992	0.74556965	0.25005436	0.436013	0.5570388000000001	0.5570388000000001	0.43259776	0.6482235	0.0	0.30633143	0.31855837	0.6746298000000001
0.5336175	0.617865	0.15054773	0.18127085	0.3038436	0.3038436	0.31965303	0.46552193	0.0	0.20958897	0.18755949	0.52960026
0.56463116	0.7032689000000001	0.53664875	0.2972368	0.22933187	0.25586927	0.0	0.0	0.0	0.2238289	0.19932632	0.6256623
0.520421	0.65237033	0.25005436	0.669337	0.6269983	0.6269983	0.54745406	0.7132437	0.0	0.5555073	0.40401307	0.5474978
0.5434934	0.64277506	0.25005436	0.59389746	0.61748683	0.60460067	0.3930753	0.6407436	0.0	0.49421716	0.4855805	0.55829376
0.43564	0.53858066	0.25005436	0.24747321	0.23532729	0.23532729	0.24769	0.4157688	0.0	0.24313433	0.17453565	0.38417807
0.43395886	0.63459027	0.25005436	0.35315043	0.37283733	0.30643776	0.25055915	0.49810284	0.24480028	0.60340786	0.5870472	0.46246007
0.48745364	0.67653507	0.0	0.23420732	0.4076742	0.4076742	0.35803226	0.5094002999999999	0.12240014	0.36021316	0.32153925	0.5407445
0.4756628	0.7656977	0.07527386400000001	0.15613821	0.34823388	0.22933187	0.2533239	0.5428970999999999	0.19399965	0.46323678	0.40317008	0.6051279
0.51161295	0.6936873	0.11930626	0.18127085	0.30643776	0.30643776	0.25055915	0.53173274	0.0	0.21883523	0.1761309	0.57461363
0.571009	0.7787943	0.0	0.35315043	0.5863596	0.5863596	0.47122645	0.63275445	0.0	0.34157208	0.3608881	0.6935022
0.5426266	0.7263156	0.07527386400000001	0.25933996	0.4306572	0.4306572	0.35524207	0.50220925	0.0	0.18088722	0.0	0.6268937
0.49766734	0.63459027	0.58068115	0.34290429999999994	0.18070172	0.55859697	0.0	0.0	0.0	0.3657999	0.20244798	0.51425046
0.51724344	0.6537731999999999	0.0	0.35794392	0.3975385	0.39572808	0.21538915	0.42692167	0.34362063	0.47738388	0.38026255	0.5460784000000001
0.5286810000000001	0.7575286	0.0	0.31227642	0.46548286	0.46548286	0.39176828	0.5603818	0.0	0.33357438	0.3461615	0.64145076
0.49141988	0.6209248	0.25005436	0.44284117	0.40442523	0.40442523	0.37834582	0.5419895	0.19399965	0.420337	0.3897424	0.49783492
0.45999825	0.590534	0.25005436	0.32554229999999995	0.33640411	0.3288429	0.10539015	0.45423394	0.0	0.40221232	0.2283685	0.44707954
0.47038558	0.5897806999999999	0.25005436	0.25933996	0.33640411	0.33640411	0.3613818	0.4822708	0.0	0.38782755	0.4237152	0.45489877
0.49766734	0.63459027	0.5001087000000001	0.25933996	0.18070172	0.48903555	0.0	0.0	0.0	0.2742308	0.16585115	0.51425046
0.5348034	0.67653507	0.07527386400000001	0.23420732	0.32056051	0.32056051	0.24769	0.43434575	0.0	0.23667197	0.14065494	0.5792364000000001
0.54434556	0.64924294	0.25005436	0.42621294	0.5980781	0.5907353	0.25599167	0.712762	0.0	0.28785944	0.2407891	0.5643522
0.6192437	0.6635955	0.25005436	0.5080577000000001	0.58717173	0.58717173	0.54026496	0.67520565	0.31639978	0.53422225	0.33064145	0.63714576
0.41823277	0.6484766	0.25005436	0.53244525	0.49448746	0.49448746	0.5032773	0.54881537	0.24480028	0.6272711999999999	0.6460746999999999	0.4611958
0.6381175	0.76236594	0.70986664	0.47688702	0.3829402	0.63672084	0.0	0.0	0.0	0.3391817	0.21599846	0.7344278000000001
0.63603115	0.7282578000000001	0.25005436	0.6342429	0.7316161	0.7316161	0.6062996	0.7796885	0.0	0.49919555	0.5163099	0.70443594
0.6283153	0.011551081	0.99567115	0.9656834	0.73973626	0.7139946	0.83968765	0.0	0.7371386999999999	0.88677734	0.7695837	0.10359053
0.58284944	0.7128503	0.25005436	0.42621294	0.5769996000000001	0.5769996000000001	0.43285415	0.61705035	0.0	0.35353985	0.3643032	0.64842117
0.49239013	0.7305999	0.25005436	0.30500746	0.45596197	0.45596197	0.37513313	0.53078234	0.19399965	0.35488695	0.25746125	0.5896091
0.49766734	0.63459027	0.32532823	0.078069106	0.40606487	0.0	0.0	0.0	0.0	0.4144	0.4077973	0.51425046
0.60654384	0.71032286	0.25005436	0.5658392	0.65582573	0.65582573	0.5943799	0.6886675999999999	0.19399965	0.39536095	0.37739325	0.6655863000000001
0.5416764000000001	0.6324788	0.0	0.32554229999999995	0.33457458	0.33457458	0.2314535	0.6021929	0.24480028	0.36956277	0.2602256	0.54827505
0.4831924	0.58263695	0.25005436	0.37925822	0.3600349	0.3600349	0.36005962	0.47512493	0.0	0.27039894	0.19373177	0.4593834
0.37456286	0.5139584	0.25005436	0.18127085	0.28312585	0.28312585	0.24160494	0.46629667	0.12240014	0.3738088	0.33123309999999995	0.31410033
0.6219956999999999	0.64314926	0.25005436	0.46483877	0.5812124	0.5812124	0.5187261	0.6783892	0.19399965	0.41243708	0.32980314	0.62242097
0.57221055	0.6865435999999999	0.0	0.33740905	0.4275422	0.4275422	0.33407885	0.57432824	0.19399965	0.41768897	0.33576697	0.6179486999999999
0.4360458	0.78924453	0.25005436	0.43364176	0.5838766	0.5838766	0.45680752	0.5615555	0.0	0.27021733	0.21599846	0.59245634
0.5147354000000001	0.73965895	0.0	0.23420732	0.4153018	0.4153018	0.32720759999999993	0.52251273	0.19399965	0.46612254	0.44173378	0.61528957
0.543674	0.7075226	0.25005436	0.554137	0.58985806	0.58985806	0.5496885	0.6545541	0.19399965	0.42759344	0.40799344	0.61215454
0.56708556	0.64933425	0.0	0.35315043	0.3975385	0.3975385	0.346199	0.5273069	0.0	0.30133775	0.2691703	0.58291394
0.6012753000000001	0.65845925	0.1747805	0.23420732	0.37859434	0.37859434	0.3670625	0.5134925	0.0	0.22335209	0.19932632	0.6182778
0.55680794	0.64614433	0.15054773	0.20180571	0.37859434	0.37859434	0.3240614	0.52779627	0.12240014	0.2687395	0.20824137	0.57191265
0.55969465	0.6434184000000001	0.21132046	0.15613821	0.25117087	0.25117087	0.322983	0.5122422999999999	0.12240014	0.2973523	0.19373177	0.57199794
0.3826218	0.6280685	0.25005436	0.32554229999999995	0.32684514	0.32684514	0.30464917	0.4890947	0.0	0.4487979	0.4138636	0.41531634
0.52340376	0.7650431	0.11930626	0.18127085	0.4336644	0.4336644	0.3240614	0.55319005	0.12240014	0.41726375	0.38412958	0.64339477
0.59641355	0.67456245	0.0	0.34814385	0.44831756	0.44831756	0.40164456	0.56080675	0.0	0.28294262	0.19133872	0.6276845999999999
0.48809373	0.5909736	0.25005436	0.39717367	0.37970132	0.37859434	0.38998985	0.49591008	0.0	0.32165688	0.2781058	0.47028384
0.41800746	0.6186872	0.25005436	0.39717367	0.39293963	0.36667168	0.29269946	0.5062558	0.0	0.37598425	0.27895832	0.43629968
0.50695014	0.7000578000000001	0.25005436	0.46483877	0.55368775	0.55368775	0.52484304	0.64436024	0.24480028	0.51133275	0.2890596	0.576108
0.52579427	0.58263695	0.0	0.24747321	0.38503423	0.38503423	0.4499716	0.5386473	0.0	0.3498231	0.3207026	0.49401566
0.6373911	0.13049307	0.85096514	0.82896787	0.6344635999999999	0.6353968000000001	0.7387725	0.0	0.0	0.31155965	0.26816493	0.20964158
0.55372524	0.63853604	0.25005436	0.40669733	0.51173854	0.51173854	0.42644843	0.62297934	0.0	0.39489266	0.37942663	0.5630949000000001
0.64018327	0.7908748999999999	0.25005436	0.51754797	0.6585789000000001	0.6585789000000001	0.55556583	0.7134519	0.0	0.47990912	0.5026864000000001	0.7597579000000001
0.55008566	0.766508	0.25005436	0.46841463	0.61004865	0.61004865	0.5463117	0.68065786	0.19399965	0.546154	0.56262434	0.66630054
0.30866885	0.5274477	0.25005436	0.48010525	0.36919066	0.36919066	0.45883492	0.50061214	0.0	0.41862175	0.4483529000000001	0.27172387
0.6303454000000001	0.64459884	0.07527386400000001	0.34290429999999994	0.45866373	0.45866373	0.40047795	0.6205326	0.0	0.41592926	0.36630177	0.6304112
0.44464913	0.664981	0.1747805	0.078069106	0.22933187	0.22933187	0.23499008	0.4049959	0.0	0.41043139	0.41248703	0.49636236
0.60197186	0.65153885	0.25005436	0.47357416	0.60318357	0.60318357	0.53036237	0.67025363	0.36720043	0.58590794	0.38632587	0.613103
0.59164685	0.6513154999999999	0.11930626	0.2798748	0.3890768	0.3890768	0.31126404	0.5246172	0.0	0.3212783	0.2602256	0.60452414
0.6893515	0.75180024	0.0	0.54014945	0.7269901	0.7269901	0.59132236	0.8169857	0.0	0.35551548	0.33864390000000005	0.76731217
0.39234245	0.62951905	0.25005436	0.52630025	0.48321858	0.48321858	0.44956177	0.52759063	0.0	0.35833544	0.27606797	0.42442188
0.4630954000000001	0.6578373000000001	0.25005436	0.27007473	0.31610316	0.31610316	0.40864438	0.53925574	0.0	0.30650365	0.2428882	0.5054314
0.5051969000000001	0.6614532	0.25005436	0.37925822	0.4188784	0.4188784	0.34038022	0.5465647	0.0	0.25592950000000003	0.25151697	0.5426566999999999
0.43629658	0.79204845	0.25005436	0.37925822	0.5636419	0.5529418	0.30464917	0.45108798	0.24480028	0.34533674	0.26286784	0.59498626
0.44520542	0.66992086	0.25005436	0.554137	0.58335024	0.5452716	0.10539015	0.62135816	0.0	0.3569005	0.2653983	0.5009126
0.6026724	0.70918584	0.25005436	0.45337498	0.54864204	0.54864204	0.4625614000000001	0.67465043	0.0	0.45368972	0.5072213	0.6614958000000001
0.59349006	0.6756116	0.25005436	0.4785076	0.53917086	0.53917086	0.4424597	0.64983183	0.24480028	0.43975207	0.40373337	0.6261783000000001
0.5621231	0.6071625	0.25005436	0.38676965	0.33270570000000005	0.33270570000000005	0.322983	0.44970492	0.19399965	0.40263873	0.35437804	0.5438945
0.6035139	0.71779656	0.25005436	0.7214203	0.75678784	0.75678784	0.70787686	0.7985279000000001	0.0	0.51409405	0.2890596	0.66932327
0.5421779999999999	0.6563498000000001	0.25005436	0.5909718	0.6176293	0.5903465	0.41601798	0.6602673000000001	0.0	0.3950309	0.34787977	0.5684859
0.54290026	0.6719046	0.25005436	0.46483877	0.56040305	0.56040305	0.54088557	0.6613621999999999	0.24480028	0.49041745	0.32944024	0.58197725
0.63967854	0.15002707	0.7468553000000001	0.7243602	0.5588773	0.32684514	0.4889286	0.0	0.24480028	0.6295976	0.49929497	0.22770633
0.61736286	0.6802834	0.25005436	0.61443233	0.6879956	0.6879956	0.61157596	0.78131336	0.28420433	0.5927882	0.5647845	0.6494609
0.41153973	0.63042516	0.25005436	0.40669733	0.42690557	0.41157165	0.24160494	0.48267427	0.0	0.2415156	0.15108442	0.4407796
0.5065715000000001	0.63127947	0.25005436	0.5730155	0.5856427	0.5524912	0.4050407	0.6633401	0.34362063	0.4257418	0.35891947	0.51874226
0.55336964	0.61479133	0.25005436	0.3753059	0.34823388	0.34823388	0.32822806	0.48327497	0.0	0.25077617	0.19254722	0.54310745
0.59458715	0.6612398	0.25005436	0.50555474	0.5558878	0.5558878	0.48386696	0.6162588999999999	0.12240014	0.51634306	0.5343281999999999	0.6151475000000001
0.5286810000000001	0.63301224	0.25005436	0.4816805	0.5171058	0.5031426999999999	0.33313447	0.5699436	0.19399965	0.49829555	0.44028684	0.53815323
0.4756628	0.63689667	0.25005436	0.31227642	0.35579512	0.35579512	0.35160393	0.49603382	0.0	0.59981894	0.60348123	0.49827576
0.44464913	0.58263695	0.0	0.15613821	0.25586927	0.25586927	0.18890986	0.43526953	0.0	0.49842605	0.5116849	0.4280505
0.47844452	0.6513154999999999	0.25005436	0.32554229999999995	0.3600349	0.3600349	0.2533239	0.4717199	0.0	0.25185168	0.08292557	0.5124988
0.6693279999999999	0.07531933	0.6194149999999999	0.63584614	0.49058458	0.49270788	0.6612991	0.0	0.24480028	0.33068952	0.20244798	0.18983237
0.57980466	0.66555184	0.25005436	0.6064552	0.62951726	0.62951726	0.6057749	0.73681706	0.0	0.5524294	0.5038479	0.60670763
0.47666368	0.71704817	0.25005436	0.65280944	0.68059546	0.66396207	0.3185098	0.5906691	0.42343494	0.47738135	0.14343767	0.5655823
0.5655364	0.6717996	0.15054773	0.21916768	0.31378573	0.31378573	0.052695073	0.51162475	0.0	0.23405536	0.107179746	0.6002916
0.47215885	0.60221577	0.25005436	0.47357416	0.45411298	0.45411298	0.5345734999999999	0.5599225	0.12240014	0.41952857	0.35357293	0.46665633
0.55596274	0.65342695	0.11930626	0.21916768	0.30895677	0.30895677	0.36459002	0.45919386	0.0	0.37624943	0.41178665	0.5772672
0.5714855	0.5914651	0.11930626	0.23420732	0.3839935	0.3839935	0.30998632	0.5076215000000001	0.24480028	0.5263522	0.42922455	0.53848314
0.5624764	0.64614433	0.07527386400000001	0.24747321	0.4010501	0.4010501	0.35160393	0.5431016	0.0	0.20629549	0.16199057	0.5765207
0.48745364	0.5993622	0.25005436	0.31227642	0.39663804	0.35864452	0.28768516	0.47722986	0.0	0.49725685	0.38159645	0.47672257
0.5736403	0.6919642	0.11930626	0.25933996	0.3975385	0.3975385	0.3377433	0.5478328	0.0	0.30693156	0.3070378	0.6236079000000001
0.53673995	0.60874355	0.0	0.2798748	0.35433459999999994	0.35433459999999994	0.40934506	0.52828205	0.12240014	0.33838755	0.3101325	0.5245714
0.41363546	0.50029284	0.0	0.123736605	0.16909795	0.16909795	0.35234562	0.45431075	0.0	0.3020969	0.27015907	0.33452675
0.55336964	0.6717996	0.0	0.2972368	0.3938791	0.3938791	0.36766827	0.52480525	0.0	0.3722212	0.40320542	0.59040093
0.5540458	0.63459027	0.25005436	0.5764391999999999	0.5842954	0.5842954	0.5800899	0.68843406	0.31639978	0.90254986	0.8795164000000001	0.5600821
0.60370374	0.76236594	0.25005436	0.0	0.0	0.0	0.0	0.0	0.12240014	0.4905442	0.5194645999999999	0.7064519
0.54339534	0.63110346	0.0	0.27007473	0.36538428	0.36538428	0.28593743	0.49076438	0.0	0.20420612	0.07493796	0.5485315
0.46665367	0.672878	0.0	0.20180571	0.3679403	0.3679403	0.20587389	0.43245912	0.12240014	0.46824464	0.45579782	0.52080184
0.6320520000000001	0.9042189	0.9070387	0.6797757	0.58366644	0.8054097	0.0	0.0	0.55368465	0.5487626	0.4133287000000001	0.8471769
0.49766734	0.6780493000000001	0.0	0.21916768	0.36275077	0.36275077	0.42126304	0.52217877	0.24480028	0.46236935	0.42321125	0.5503037
0.55208904	0.70382196	0.25005436	0.3712098	0.4714236	0.4714236	0.36886552	0.5932228	0.0	0.32452425	0.29452209999999995	0.6159254
0.49766734	0.6542551999999999	0.0	0.25933996	0.33640411	0.33640411	0.2314535	0.46157712	0.12240014	0.5233592	0.5572958	0.5305643
0.5046257000000001	0.64459884	0.25005436	0.34290429999999994	0.38707903	0.38707903	0.32512465	0.543387	0.0	0.34549063	0.36836246	0.5282101
0.49766734	0.69537175	0.07527386400000001	0.20180571	0.34335974	0.34335974	0.27028796	0.45833203	0.0	0.42114016	0.4619431	0.5646741999999999
0.45859474	0.6307457	0.25005436	0.25933996	0.36538428	0.34335974	0.20062885	0.43567604	0.0	0.0	0.22703917	0.47929782
0.52340376	0.6542551999999999	0.25005436	0.42874405	0.45029265	0.45029265	0.44335672	0.5567324	0.0	0.21267255	0.15996264	0.55148625
0.5875859	0.6834839	0.0	0.3625417	0.53127384	0.53127384	0.4733595	0.619081	0.0	0.35450590000000004	0.38393474	0.6279095
0.36061725	0.5886364000000001	0.25005436	0.2798748	0.28312585	0.28312585	0.25599167	0.4518884	0.0	0.45228565	0.38195053	0.3647157
0.553808	0.68170625	0.0	0.2798748	0.38187394	0.38187394	0.35664997	0.49956492	0.0	0.33512163	0.19715089	0.5989758000000001
0.48865822	0.6998613	0.0	0.24747321	0.42298466	0.42298466	0.32512465	0.5321428	0.0	0.2687395	0.25944874	0.5610748999999999
0.5677536	0.664981	0.1747805	0.20180571	0.29261518	0.29261518	0.28768516	0.52421236	0.0	0.31248003	0.2602256	0.5964374
0.5906741999999999	0.6844836999999999	0.25005436	0.4976936	0.5735232	0.5735232	0.48052326	0.6827199	0.45293432	0.7031341	0.5798163000000001	0.6312495
0.5506854999999999	0.59630245	0.1747805	0.18127085	0.29261518	0.29261518	0.2533239	0.44440445	0.0	0.2534214	0.20142542	0.52558726
0.60382706	0.7341416000000001	0.25005436	0.5680405	0.67800546	0.6767529999999999	0.41975757	0.68190217	0.12240014	0.31022504	0.26061028	0.6831375
0.56233525	0.6298496	0.25005436	0.5680405	0.5308885	0.5308885	0.49693838	0.66323113	0.0	0.24939728	0.25240317	0.562888
0.44464913	0.664981	0.0	0.15613821	0.35284907	0.35284907	0.28414857	0.4893683	0.19399965	0.5121507000000001	0.42154348	0.49636236
0.61737174	0.6513154999999999	0.0	0.43121952	0.55368775	0.55368775	0.5053767	0.6717915	0.0	0.269299	0.23861367	0.6254366
0.55460894	0.67930114	0.25005436	0.409701	0.5261256999999999	0.5261256999999999	0.44598603	0.6049619	0.0	0.4613670999999999	0.52004904	0.5976315999999999
0.5286810000000001	0.63459027	0.47587597	0.23420732	0.060233906	0.47876123	0.0	0.0	0.12240014	0.2610285	0.21759368	0.5394623000000001
0.5920331	0.73989797	0.25005436	0.4471736	0.5986997	0.5986997	0.4378085	0.62794393	0.12240014	0.31813800000000003	0.2781058	0.6783253
0.48745364	0.6190270999999999	0.0	0.23420732	0.37401965	0.35579512	0.20062885	0.46367872	0.0	0.33298117	0.34178495	0.49303642
0.5638302	0.6747289000000001	0.0	0.35794392	0.46214014	0.46214014	0.41975757	0.54513353	0.0	0.34333062	0.3634847	0.6013347
0.5322393	0.7284883000000001	0.07527386400000001	0.21916768	0.36667168	0.36667168	0.24470834	0.5031420999999999	0.0	0.27406308	0.23280151	0.62025195
0.6311897	0.6695526999999999	0.25005436	0.5709102	0.6236105	0.6236105	0.5763457	0.74044985	0.24480028	0.49889633	0.4456326	0.651799
0.4756628	0.61302763	0.07527386400000001	0.15613821	0.22933187	0.22933187	0.24160494	0.43372273	0.0	0.316418	0.19254722	0.47847426
0.5997804	0.7032689000000001	0.5698123	0.33163190000000003	0.1398588	0.45998374	0.0	0.0	0.0	0.30430546	0.28761235	0.65423614
0.55935395	0.6576371	0.25005436	0.3625417	0.413083	0.413083	0.35594928	0.5351066999999999	0.34362063	0.6723504	0.6193337	0.58351666
